28,8,17,11,7,17,0,0,0,0,8.8,0,0,1,1,0,0,6,6,6,6,2.6,370471.0,365732.0,25886.0,366122.0,111728.0,31511.0,0.0,0.0,0.0,0.0,127145.0,96673.0,3213.0,12930.0,585.0,695.0,1650.0,0,0,0,0,11574.6,6,6,5,5,6,6,0,0,0,0,3.4,7,6,6,5,6,6,0,0,0,0,3.6,1,0,1,0,0,0,0,0,0,0,0.2,27,8,16,11,7,17,0,0,0,0,8.6,273798.0,362519.0,262947.0,365537.0,111033.0,29861.0,0,0,0,0,140569.5,43362.5,11.333333333333334,1587.3333333333333,179.5,1122.1666666666667,4294.666666666667,-1.0,-1.0,-1.0,-1.0,5055.35,5,6,4,5,6,4,0,0,0,0,3.0,5,6,5,5,6,6,0,0,0,0,3.3,4,6,1,4,5,3,0,0,0,0,2.3,5,6,4,5,5,4,0,0,0,0,2.9,10,1,4,5,0,0,0,0,0,0,2.0,3,0,1,1,0,0,0,0,0,0,0.5,8,1,6,0,1,11,0,0,0,0,2.7,16.0,1
10,13,26,29,94,113,0,0,0,0,28.5,0,0,1,1,0,0,6,6,6,6,2.6,370729.0,629391.0,696539.0,527973.0,550834.0,1067752.0,0.0,0.0,0.0,0.0,384321.8,25064.0,364799.0,12036.0,210.0,76.0,8843.0,0,0,0,0,41102.8,6,6,3,4,6,6,0,0,0,0,3.1,6,6,6,6,8,8,0,0,0,0,4.0,0,0,2,3,4,3,0,0,0,0,1.2,10,13,24,26,90,110,0,0,0,0,27.3,345665.0,264592.0,697437.0,527763.0,550758.0,1058909.0,0,0,0,0,344512.4,12686.666666666666,311.1666666666667,6297.166666666667,26245.166666666668,97532.66666666667,103001.5,-1.0,-1.0,-1.0,-1.0,24607.033333333336,5,6,3,3,2,2,0,0,0,0,2.1,6,6,4,3,2,3,0,0,0,0,2.4,4,4,1,1,1,1,0,0,0,0,1.2,5,5,1,1,1,1,0,0,0,0,1.4,3,5,7,9,10,14,0,0,0,0,4.8,1,0,0,5,4,3,0,0,0,0,1.3,0,2,12,9,72,76,0,0,0,0,17.1,13.0,1
35,33,47,67,99,125,0,0,0,0,40.6,0,0,1,1,0,2,6,6,6,6,2.8,370997.0,629043.0,557255.0,548242.0,467213.0,550505.0,0.0,0.0,0.0,0.0,312325.5,25373.0,901.0,24483.0,1400.0,3421.0,30269.0,0,0,0,0,8584.7,5,5,5,4,5,4,0,0,0,0,2.8,7,6,8,6,5,4,0,0,0,0,3.6,1,0,3,2,0,0,0,0,0,0,0.6,34,33,44,65,99,125,0,0,0,0,40.0,3019087.0,2671498.0,532772.0,546842.0,618472.0,520236.0,0,0,0,0,790890.7,485501.5,340954.8333333333,123510.16666666667,97976.0,53170.5,86556.5,-1.0,-1.0,-1.0,-1.0,118766.55,4,5,2,2,2,2,0,0,0,0,1.7,4,5,2,3,3,2,0,0,0,0,1.9,3,2,1,1,0,0,0,0,0,0,0.7,4,5,1,1,0,1,0,0,0,0,1.2,21,9,25,28,4,6,0,0,0,0,9.3,7,9,3,16,23,10,0,0,0,0,6.8,0,9,10,17,63,98,0,0,0,0,19.7,19.0,0
11,8,11,12,98,93,0,0,0,0,23.3,0,0,0,0,1,0,6,6,6,6,2.5,371180.0,371699.0,386787.0,370847.0,371345.0,375420.0,0.0,0.0,0.0,0.0,224727.8,179788.0,365309.0,129.0,502.0,73462.0,85.0,0,0,0,0,61927.5,6,6,5,6,5,6,0,0,0,0,3.4,6,6,6,6,6,11,0,0,0,0,4.1,0,0,1,0,1,6,0,0,0,0,0.8,11,8,10,12,97,87,0,0,0,0,22.5,191392.0,6390.0,386658.0,370345.0,297883.0,375335.0,0,0,0,0,162800.3,263.5,30.5,449.1666666666667,479.6666666666667,37470.166666666664,32439.5,-1.0,-1.0,-1.0,-1.0,7112.8499999999985,6,6,5,6,1,4,0,0,0,0,2.8,6,6,5,6,4,5,0,0,0,0,3.2,4,6,4,4,0,2,0,0,0,0,2.0,5,6,4,4,0,2,0,0,0,0,2.1,2,1,1,4,16,5,0,0,0,0,2.9,0,0,0,0,0,4,0,0,0,0,0.4,3,1,0,1,68,71,0,0,0,0,14.4,12.0,0
43,34,42,29,67,50,0,0,0,0,26.5,0,0,0,1,0,1,6,6,6,6,2.6,369672.0,974607.0,611336.0,294904.0,448947.0,542595.0,0.0,0.0,0.0,0.0,324206.1,88091.0,367957.0,21828.0,540.0,9508.0,10586.0,0,0,0,0,49851.0,6,6,6,5,6,5,0,0,0,0,3.4,6,6,8,5,7,5,0,0,0,0,3.7,1,0,3,0,1,0,0,0,0,0,0.5,42,34,39,29,66,50,0,0,0,0,26.0,281581.0,606650.0,2061048.0,294364.0,439439.0,532009.0,0,0,0,0,421509.1,1800.3333333333333,59133.0,27463.5,1240.3333333333333,64030.333333333336,30134.166666666668,-1.0,-1.0,-1.0,-1.0,18379.76666666667,5,5,4,5,3,3,0,0,0,0,2.5,6,5,6,5,4,4,0,0,0,0,3.0,2,2,0,3,1,1,0,0,0,0,0.9,4,4,2,3,1,1,0,0,0,0,1.5,5,9,15,8,8,3,0,0,0,0,4.8,20,7,6,12,14,3,0,0,0,0,6.2,12,12,12,2,38,38,0,0,0,0,11.4,4.5,0
16,19,21,51,81,95,0,0,0,0,28.3,0,0,0,0,0,0,6,6,6,6,2.4,371794.0,371671.0,370848.0,371946.0,373671.0,270853.0,0.0,0.0,0.0,0.0,213078.3,362191.0,366707.0,15707.0,86583.0,256116.0,86471.0,0,0,0,0,117377.5,6,6,6,6,6,6,0,0,0,0,3.6,7,6,8,7,8,7,0,0,0,0,4.3,1,0,2,2,2,1,0,0,0,0,0.8,15,19,19,49,79,94,0,0,0,0,27.5,9603.0,4964.0,355141.0,285363.0,117555.0,184382.0,0,0,0,0,95700.8,106.5,253.33333333333334,28880.833333333332,45204.5,4638.666666666667,21213.5,-1.0,-1.0,-1.0,-1.0,10029.333333333332,6,6,4,4,5,4,0,0,0,0,2.9,6,6,6,4,6,5,0,0,0,0,3.3,5,5,3,1,0,0,0,0,0,0,1.4,6,5,3,3,2,0,0,0,0,0,1.9,7,10,13,24,15,11,0,0,0,0,8.0,2,1,0,1,2,1,0,0,0,0,0.7,0,2,0,18,51,73,0,0,0,0,14.4,19.0,1
15,14,60,108,69,84,26,0,0,0,37.6,0,0,0,0,0,0,4,6,6,6,2.2,371112.0,620893.0,612517.0,626129.0,614895.0,895087.0,890455.0,0.0,0.0,0.0,463108.8,287308.0,371915.0,273340.0,123157.0,369149.0,366132.0,639166.0,0,0,0,243016.7,6,6,6,6,6,6,2,0,0,0,3.8,8,6,19,10,11,6,3,0,0,0,6.3,2,0,21,6,6,0,2,0,0,0,3.7,13,14,39,102,63,84,24,0,0,0,33.9,83804.0,248978.0,2052377.0,1395735.0,848481.0,528955.0,251289.0,0,0,0,540961.9,220.83333333333334,28415.0,17713.5,31327.0,31699.5,72557.83333333333,1743.8333333333333,-1.0,-1.0,-1.0,18367.45,6,5,3,4,5,3,1,0,0,0,2.7,6,5,6,5,5,5,2,0,0,0,3.4,4,4,2,2,2,0,0,0,0,0,1.4,6,5,3,3,2,2,0,0,0,0,2.1,7,5,17,61,9,8,6,0,0,0,11.3,0,0,4,1,0,2,5,0,0,0,1.2,0,3,16,22,35,64,12,0,0,0,15.2,17.0,1
22,27,21,33,76,29,0,0,0,0,20.8,0,0,0,1,2,3,6,6,6,6,3.0,371444.0,558623.0,369218.0,465170.0,373961.0,369948.0,0.0,0.0,0.0,0.0,250836.4,361895.0,361468.0,88481.0,360555.0,131.0,361945.0,0,0,0,0,153447.5,6,5,6,5,2,0,0,0,0,0,2.4,6,6,8,6,2,0,0,0,0,0,2.8,0,1,2,1,0,0,0,0,0,0,0.4,22,26,19,32,76,29,0,0,0,0,20.4,9549.0,197155.0,280737.0,104615.0,373830.0,8003.0,0,0,0,0,97388.9,128.83333333333334,17640.0,46092.833333333336,15975.833333333334,91003.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,17083.61666666667,6,4,5,4,0,0,0,0,0,0,1.9,6,4,5,4,0,0,0,0,0,0,1.9,5,2,5,2,0,0,0,0,0,0,1.4,6,3,5,2,0,0,0,0,0,0,1.6,8,5,0,6,5,0,0,0,0,0,2.4,4,8,5,3,17,6,0,0,0,0,4.3,4,8,8,18,44,22,0,0,0,0,10.4,1.0,0
12,12,27,48,71,132,0,0,0,0,30.2,0,0,0,0,0,0,6,6,6,6,2.4,518575.0,698091.0,634238.0,530637.0,530574.0,976044.0,0.0,0.0,0.0,0.0,388815.9,115140.0,370226.0,7132.0,3245.0,1762.0,1667.0,0,0,0,0,49917.2,6,6,5,6,6,6,0,0,0,0,3.5,9,8,6,8,6,7,0,0,0,0,4.4,3,2,1,2,0,1,0,0,0,0,0.9,9,10,26,46,71,131,0,0,0,0,29.3,403435.0,327865.0,627106.0,527392.0,528812.0,974377.0,0,0,0,0,338898.7,72.83333333333333,253.33333333333334,11761.666666666666,47304.333333333336,99191.83333333333,210147.66666666666,-1.0,-1.0,-1.0,-1.0,36872.76666666667,6,6,4,5,2,1,0,0,0,0,2.4,6,6,5,5,4,2,0,0,0,0,2.8,5,4,2,4,1,0,0,0,0,0,1.6,6,6,3,4,1,0,0,0,0,0,2.0,3,4,3,36,6,25,0,0,0,0,7.7,0,0,3,1,3,10,0,0,0,0,1.7,0,0,6,1,55,83,0,0,0,0,14.5,15.5,1
17,13,27,34,118,123,0,0,0,0,33.2,0,0,0,0,0,1,6,6,6,6,2.5,370671.0,382323.0,969647.0,378230.0,381269.0,723777.0,0.0,0.0,0.0,0.0,320591.7,124919.0,365735.0,21369.0,28193.0,10907.0,587.0,0,0,0,0,55171.0,6,6,5,5,5,5,0,0,0,0,3.2,6,6,5,5,5,6,0,0,0,0,3.3,0,0,0,0,0,1,0,0,0,0,0.1,17,13,27,34,118,122,0,0,0,0,33.1,245752.0,16588.0,2265196.0,350037.0,381936.0,723190.0,0,0,0,0,398269.9,609.3333333333334,1455.5,156849.33333333334,18056.166666666668,16862.5,119417.16666666667,-1.0,-1.0,-1.0,-1.0,31324.6,6,5,3,4,3,2,0,0,0,0,2.3,6,6,3,4,5,2,0,0,0,0,2.6,1,4,0,2,0,0,0,0,0,0,0.7,5,5,2,2,0,0,0,0,0,0,1.4,10,4,12,20,12,19,0,0,0,0,7.7,1,2,2,1,20,10,0,0,0,0,3.6,0,1,8,8,77,81,0,0,0,0,17.5,17.5,1
18,7,17,6,16,30,0,0,0,0,9.4,0,0,0,1,1,0,6,6,6,6,2.6,353072.0,441613.0,299114.0,303597.0,126112.0,299522.0,0.0,0.0,0.0,0.0,182303.0,19941.0,7885.0,1588.0,2666.0,188.0,5701.0,0,0,0,0,3796.9,6,6,6,5,4,6,0,0,0,0,3.3,7,7,7,5,4,6,0,0,0,0,3.6,1,1,1,0,0,0,0,0,0,0,0.3,17,6,16,6,16,30,0,0,0,0,9.1,333131.0,433728.0,297526.0,300931.0,125924.0,293821.0,0,0,0,0,178506.1,33755.166666666664,0.0,10923.833333333334,129.66666666666666,18927.333333333332,91336.0,-1.0,-1.0,-1.0,-1.0,15506.8,5,6,5,5,3,3,0,0,0,0,2.7,5,6,6,5,3,3,0,0,0,0,2.8,4,6,4,4,3,1,0,0,0,0,2.2,4,6,4,5,3,2,0,0,0,0,2.4,8,0,1,1,0,2,0,0,0,0,1.2,3,0,0,0,2,1,0,0,0,0,0.6,0,0,2,0,10,21,0,0,0,0,3.3,0,0
14,13,76,68,92,89,9,0,0,0,36.1,0,0,0,0,0,0,5,6,6,6,2.3,466227.0,969648.0,696469.0,698298.0,721950.0,970386.0,611112.0,0.0,0.0,0.0,513409.0,375934.0,373993.0,117935.0,198191.0,429636.0,521767.0,607603.0,0,0,0,262505.9,6,6,6,6,6,6,1,0,0,0,3.7,8,6,7,8,6,7,2,0,0,0,4.4,2,0,2,2,0,1,1,0,0,0,0.8,12,13,74,66,92,88,8,0,0,0,35.3,90293.0,595655.0,578534.0,500107.0,292314.0,448619.0,3509.0,0,0,0,250903.1,158.83333333333334,275.0,43309.666666666664,27961.333333333332,43342.333333333336,17352.333333333332,570.5,-1.0,-1.0,-1.0,13296.7,6,6,5,5,3,4,1,0,0,0,3.0,6,6,5,5,5,6,1,0,0,0,3.4,5,4,2,2,0,0,0,0,0,0,1.3,6,5,3,4,2,1,0,0,0,0,2.1,5,7,24,37,28,16,1,0,0,0,11.8,1,0,5,10,12,8,3,0,0,0,3.9,0,0,5,13,44,56,3,0,0,0,12.1,19.0,1
25,13,23,19,23,45,0,0,0,0,14.8,0,0,0,0,1,0,6,6,6,6,2.5,370252.0,618959.0,1223994.0,372868.0,464203.0,964381.0,0.0,0.0,0.0,0.0,401465.7,15595.0,364632.0,9418.0,84186.0,6138.0,3829.0,0,0,0,0,48379.8,6,6,6,5,5,6,0,0,0,0,3.4,8,6,6,5,5,6,0,0,0,0,3.6,2,0,0,0,0,0,0,0,0,0,0.2,23,13,23,19,23,45,0,0,0,0,14.6,354657.0,254327.0,1214576.0,288682.0,458065.0,960552.0,0,0,0,0,353085.9,46148.166666666664,41346.5,115553.5,298.5,117460.16666666667,148260.0,-1.0,-1.0,-1.0,-1.0,46906.28333333334,4,5,2,5,3,3,0,0,0,0,2.2,5,5,2,5,3,3,0,0,0,0,2.3,2,2,2,4,2,2,0,0,0,0,1.4,3,3,2,4,2,3,0,0,0,0,1.7,12,6,7,6,4,6,0,0,0,0,4.1,0,1,3,2,9,10,0,0,0,0,2.5,5,0,7,6,5,21,0,0,0,0,4.4,8.0,0
32,18,29,15,19,27,0,0,0,0,14.0,0,0,0,0,0,0,6,6,6,6,2.4,604032.0,878670.0,971099.0,611735.0,456294.0,1157983.0,0.0,0.0,0.0,0.0,467981.3,361626.0,367441.0,103027.0,86896.0,85294.0,12311.0,0,0,0,0,101659.5,6,6,6,6,6,6,0,0,0,0,3.6,6,6,6,6,6,6,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0.0,32,18,29,15,19,27,0,0,0,0,14.0,242406.0,511229.0,868072.0,524839.0,371000.0,1145672.0,0,0,0,0,366321.8,16140.0,26437.0,144953.5,29971.666666666668,58630.666666666664,326732.0,-1.0,-1.0,-1.0,-1.0,60286.083333333336,4,5,2,4,2,2,0,0,0,0,1.9,6,5,4,5,5,2,0,0,0,0,2.7,1,2,1,3,2,1,0,0,0,0,1.0,2,2,1,3,2,1,0,0,0,0,1.1,23,9,19,5,3,4,0,0,0,0,6.3,3,0,0,2,1,4,0,0,0,0,1.0,0,3,3,2,9,13,0,0,0,0,3.0,8.5,1
12,19,53,35,41,162,0,0,0,0,32.2,0,0,0,0,0,0,6,6,6,6,2.4,372877.0,719768.0,964529.0,435965.0,442419.0,966936.0,0.0,0.0,0.0,0.0,390249.4,129292.0,366396.0,825.0,421.0,23329.0,1807.0,0,0,0,0,52207.0,6,6,6,5,6,4,0,0,0,0,3.3,6,7,7,6,6,4,0,0,0,0,3.6,0,1,1,1,0,0,0,0,0,0,0.3,12,18,52,34,41,162,0,0,0,0,31.9,243585.0,353372.0,963704.0,435544.0,419090.0,965129.0,0,0,0,0,338042.4,38986.0,16936.0,20423.0,66122.33333333333,41962.5,144090.16666666666,-1.0,-1.0,-1.0,-1.0,32851.6,5,5,4,2,3,1,0,0,0,0,2.0,5,5,5,3,4,1,0,0,0,0,2.3,5,2,2,2,0,1,0,0,0,0,1.2,5,4,2,2,2,1,0,0,0,0,1.6,6,9,40,18,9,19,0,0,0,0,10.1,0,2,1,3,2,21,0,0,0,0,2.9,0,1,1,7,20,104,0,0,0,0,13.3,8.5,0
30,29,63,60,23,22,0,0,0,0,22.7,0,0,0,0,3,1,6,6,6,6,2.8,99927.0,122895.0,119404.0,121984.0,385448.0,376387.0,0.0,0.0,0.0,0.0,122604.5,9654.0,14428.0,231.0,10757.0,1825.0,26.0,0,0,0,0,3692.1,6,6,5,4,3,5,0,0,0,0,2.9,6,6,6,4,3,5,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,30,29,63,60,23,22,0,0,0,0,22.7,90273.0,108467.0,553543.0,111227.0,383623.0,376361.0,0,0,0,0,162349.4,2726.5,635.1666666666666,79168.33333333333,10320.333333333334,60746.166666666664,991.8333333333334,-1.0,-1.0,-1.0,-1.0,15458.43333333333,5,6,4,3,1,5,0,0,0,0,2.4,6,6,5,4,2,5,0,0,0,0,2.8,3,3,0,1,1,2,0,0,0,0,1.0,3,4,2,2,1,4,0,0,0,0,1.6,12,11,29,17,2,1,0,0,0,0,7.2,1,6,13,11,2,1,0,0,0,0,3.4,11,6,13,25,13,13,0,0,0,0,8.1,15.0,0
21,33,71,65,28,44,0,0,0,0,26.2,0,0,0,1,0,2,6,6,6,6,2.7,368611.0,974648.0,439092.0,372171.0,371588.0,540659.0,0.0,0.0,0.0,0.0,306676.9,3483.0,7780.0,1474.0,23736.0,43175.0,26899.0,0,0,0,0,10654.7,6,6,6,4,6,4,0,0,0,0,3.2,6,7,9,6,7,4,0,0,0,0,3.9,0,1,3,2,1,0,0,0,0,0,0.7,21,32,68,63,27,44,0,0,0,0,25.5,365128.0,966868.0,437618.0,348435.0,328413.0,513760.0,0,0,0,0,296022.2,57317.333333333336,89803.66666666667,45214.0,905.3333333333334,7465.333333333333,86983.33333333333,-1.0,-1.0,-1.0,-1.0,28768.5,4,5,5,4,5,2,0,0,0,0,2.5,5,5,5,4,6,3,0,0,0,0,2.8,3,2,3,1,1,0,0,0,0,0,1.0,4,4,3,3,2,1,0,0,0,0,1.7,12,24,32,12,5,3,0,0,0,0,8.8,2,1,1,0,1,2,0,0,0,0,0.7,1,1,15,45,12,33,0,0,0,0,10.7,17.5,0
57,14,32,70,156,144,0,0,0,0,47.3,0,0,0,0,0,0,6,6,6,6,2.4,426712.0,452763.0,439841.0,438151.0,525433.0,454003.0,0.0,0.0,0.0,0.0,273690.3,255341.0,21520.0,13893.0,156.0,261858.0,259815.0,0,0,0,0,81258.3,6,6,6,5,6,6,0,0,0,0,3.5,7,7,9,6,6,8,0,0,0,0,4.3,1,1,4,4,0,3,0,0,0,0,1.3,56,13,28,66,156,141,0,0,0,0,46.0,171371.0,431243.0,425948.0,438262.0,263575.0,194188.0,0,0,0,0,192458.7,9888.5,99.16666666666667,38742.5,68170.5,42825.833333333336,21641.5,-1.0,-1.0,-1.0,-1.0,18136.4,5,6,3,3,2,3,0,0,0,0,2.2,6,6,6,4,5,5,0,0,0,0,3.2,2,5,1,3,0,1,0,0,0,0,1.2,3,6,1,3,0,1,0,0,0,0,1.4,22,3,15,30,1,22,0,0,0,0,9.3,16,4,1,3,17,8,0,0,0,0,4.9,12,0,7,28,124,103,0,0,0,0,27.4,20.0,1
45,17,32,8,92,101,1,0,0,0,29.6,0,0,0,1,0,0,5,6,6,6,2.4,704919.0,967420.0,616260.0,524929.0,894148.0,1381158.0,887930.0,0.0,0.0,0.0,597676.4,20563.0,365040.0,50.0,12930.0,12.0,15.0,887930.0,0,0,0,128654.0,6,6,5,4,5,5,1,0,0,0,3.2,12,8,10,6,5,9,1,0,0,0,5.1,14,2,5,2,0,4,0,0,0,0,2.7,31,15,27,6,92,97,1,0,0,0,26.9,2922286.0,602380.0,616210.0,511999.0,894136.0,1381143.0,0,0,0,0,692815.4,94294.16666666667,27033.666666666668,78807.83333333333,4.5,211547.83333333334,4986.666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,41667.083333333336,3,4,2,4,1,3,1,0,0,0,1.8,4,6,3,4,2,5,1,0,0,0,2.5,2,4,1,4,0,2,1,0,0,0,1.4,3,4,2,4,0,2,1,0,0,0,1.6,20,7,16,1,12,30,0,0,0,0,8.6,4,1,2,0,3,5,0,0,0,0,1.5,9,1,3,1,66,31,0,0,0,0,11.1,15.5,1
17,13,30,24,10,16,7,0,0,0,11.7,0,0,0,0,0,0,3,6,6,6,2.1,524322.0,446375.0,975292.0,789220.0,784132.0,960383.0,806452.0,0.0,0.0,0.0,528617.6,361761.0,371800.0,288903.0,294477.0,434967.0,885562.0,789499.0,0,0,0,342696.9,6,6,6,6,6,6,2,0,0,0,3.8,7,6,7,6,7,10,3,0,0,0,4.6,1,0,1,0,1,4,1,0,0,0,0.8,16,13,29,24,9,12,6,0,0,0,10.9,162561.0,74575.0,686389.0,494743.0,349165.0,74821.0,16953.0,0,0,0,185920.7,1200.3333333333333,93.33333333333333,18444.833333333332,7388.833333333333,248.5,459.1666666666667,25.5,-1.0,-1.0,-1.0,2785.75,6,6,4,5,6,6,2,0,0,0,3.5,6,6,6,6,6,6,2,0,0,0,3.8,3,5,1,4,5,4,2,0,0,0,2.4,3,6,3,4,5,5,2,0,0,0,2.8,6,4,7,14,1,3,1,0,0,0,3.6,4,0,2,1,0,1,0,0,0,0,0.8,0,3,8,3,2,1,3,0,0,0,2.0,19.0,1
24,24,51,12,25,35,0,0,0,0,17.1,0,0,0,0,0,0,6,6,6,6,2.4,555108.0,1055668.0,735636.0,127066.0,285299.0,905053.0,0.0,0.0,0.0,0.0,366383.0,466661.0,131268.0,22467.0,17935.0,3976.0,19355.0,0,0,0,0,66166.2,6,6,6,6,6,6,0,0,0,0,3.6,6,6,6,6,6,6,0,0,0,0,3.6,0,0,0,1,0,0,0,0,0,0,0.1,24,24,51,11,25,35,0,0,0,0,17.0,88447.0,924400.0,713169.0,109131.0,281323.0,885698.0,0,0,0,0,300216.8,20673.5,998.3333333333334,19607.0,15390.0,35021.833333333336,5270.5,-1.0,-1.0,-1.0,-1.0,9695.716666666665,4,6,3,5,5,4,0,0,0,0,2.7,6,6,5,5,5,6,0,0,0,0,3.3,3,1,1,4,2,1,0,0,0,0,1.2,4,3,1,4,3,1,0,0,0,0,1.6,15,18,35,5,10,2,0,0,0,0,8.5,2,0,2,0,0,0,0,0,0,0,0.4,1,0,8,1,9,22,0,0,0,0,4.1,18.5,0
13,14,27,57,74,96,10,0,0,0,29.1,0,0,0,0,0,0,5,6,6,6,2.3,371195.0,371463.0,440452.0,619689.0,621540.0,868806.0,630358.0,0.0,0.0,0.0,392350.3,208862.0,301945.0,24826.0,27357.0,349337.0,273109.0,624416.0,0,0,0,180985.2,6,6,6,6,6,6,1,0,0,0,3.7,9,7,8,7,8,9,1,0,0,0,4.9,3,2,2,1,2,5,0,0,0,0,1.5,10,12,25,56,72,91,10,0,0,0,27.6,162333.0,2331378.0,415626.0,592332.0,272203.0,595697.0,5942.0,0,0,0,437551.1,57.5,160.66666666666666,38158.5,84862.5,30857.666666666668,80227.5,989.5,-1.0,-1.0,-1.0,23531.083333333336,6,6,4,3,5,2,1,0,0,0,2.7,6,6,5,4,5,3,1,0,0,0,3.0,6,4,2,2,0,0,0,0,0,0,1.4,6,6,2,2,1,0,0,0,0,0,1.7,4,7,7,34,11,16,6,0,0,0,8.5,0,0,2,1,1,3,0,0,0,0,0.7,0,0,9,12,50,68,3,0,0,0,14.2,19.5,1
28,24,45,98,55,84,0,0,0,0,33.4,0,0,0,0,0,0,6,6,6,6,2.4,422067.0,372078.0,432936.0,435433.0,513263.0,449409.0,0.0,0.0,0.0,0.0,262518.6,169363.0,214182.0,253474.0,3459.0,343097.0,261859.0,0,0,0,0,124543.4,6,6,6,6,6,6,0,0,0,0,3.6,9,6,7,8,6,6,0,0,0,0,4.2,3,0,1,3,0,0,0,0,0,0,0.7,25,24,44,95,55,84,0,0,0,0,32.7,252704.0,157896.0,1605034.0,431974.0,170166.0,187550.0,0,0,0,0,280532.4,5748.333333333333,18344.666666666668,28522.333333333332,42975.333333333336,5688.666666666667,7388.166666666667,-1.0,-1.0,-1.0,-1.0,10866.35,4,4,4,4,5,4,0,0,0,0,2.5,6,5,5,5,6,6,0,0,0,0,3.3,3,2,2,2,2,0,0,0,0,0,1.1,3,3,3,2,3,0,0,0,0,0,1.4,11,11,16,63,2,14,0,0,0,0,11.7,4,3,2,0,2,5,0,0,0,0,1.6,4,4,8,17,22,54,0,0,0,0,10.9,20.0,1
12,22,73,79,56,22,0,0,0,0,26.4,0,0,0,0,0,0,6,6,6,6,2.4,624520.0,974168.0,619021.0,520290.0,528353.0,649713.0,0.0,0.0,0.0,0.0,391606.5,529706.0,361515.0,271811.0,188799.0,432943.0,624218.0,0,0,0,0,240899.2,6,6,6,6,6,6,0,0,0,0,3.6,6,6,10,7,7,6,0,0,0,0,4.2,0,2,5,1,1,0,0,0,0,0,0.9,12,20,68,78,55,22,0,0,0,0,25.5,94814.0,612653.0,347210.0,331491.0,95410.0,25495.0,0,0,0,0,150707.3,497.0,556.0,5452.666666666667,41142.5,2822.1666666666665,1644.5,-1.0,-1.0,-1.0,-1.0,5211.083333333333,6,6,5,3,5,5,0,0,0,0,3.0,6,6,6,5,6,6,0,0,0,0,3.5,4,3,0,0,1,3,0,0,0,0,1.1,5,5,1,2,2,3,0,0,0,0,1.8,6,11,30,28,6,6,0,0,0,0,8.7,0,1,2,0,3,0,0,0,0,0,0.6,0,4,22,36,16,3,0,0,0,0,8.1,15.5,1
69,17,49,83,45,118,0,0,0,0,38.1,0,0,0,0,0,0,6,6,6,6,2.4,520845.0,694859.0,433759.0,433348.0,461326.0,529969.0,0.0,0.0,0.0,0.0,307410.6,90852.0,368355.0,15768.0,10208.0,173632.0,101845.0,0,0,0,0,76066.0,6,6,6,5,6,6,0,0,0,0,3.5,6,6,7,5,6,7,0,0,0,0,3.7,0,0,1,0,0,1,0,0,0,0,0.2,69,17,48,83,45,117,0,0,0,0,37.9,429993.0,326504.0,417991.0,423140.0,287694.0,428124.0,0,0,0,0,231344.6,26442.166666666668,53987.833333333336,36330.333333333336,44437.666666666664,2026.0,77439.0,-1.0,-1.0,-1.0,-1.0,24065.9,5,5,3,4,5,3,0,0,0,0,2.5,5,5,6,4,6,5,0,0,0,0,3.1,2,4,1,2,3,1,0,0,0,0,1.3,2,5,3,2,4,1,0,0,0,0,1.7,29,7,25,24,16,15,0,0,0,0,11.6,6,1,3,1,1,1,0,0,0,0,1.3,28,3,8,44,22,92,0,0,0,0,19.7,16.0,1
16,9,29,24,79,118,0,0,0,0,27.5,0,0,0,0,0,0,6,6,6,6,2.4,368874.0,370278.0,544119.0,367626.0,369354.0,795012.0,0.0,0.0,0.0,0.0,281526.3,362046.0,365197.0,5640.0,13664.0,10243.0,13028.0,0,0,0,0,76981.8,6,6,5,5,6,6,0,0,0,0,3.4,6,6,6,5,6,6,0,0,0,0,3.5,0,0,1,0,0,0,0,0,0,0,0.1,16,9,28,24,79,118,0,0,0,0,27.4,6828.0,5081.0,538479.0,353962.0,359111.0,781984.0,0,0,0,0,204544.5,319.6666666666667,48.666666666666664,228.5,27177.333333333332,52668.0,93553.16666666667,-1.0,-1.0,-1.0,-1.0,17399.133333333335,6,6,5,3,2,3,0,0,0,0,2.5,6,6,5,5,5,4,0,0,0,0,3.1,4,6,3,2,0,0,0,0,0,0,1.5,5,6,5,2,0,1,0,0,0,0,1.9,9,1,15,9,3,3,0,0,0,0,4.0,0,0,0,0,1,4,0,0,0,0,0.5,1,2,5,10,67,92,0,0,0,0,17.7,6.5,1
