19,12,17,22,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,0,3,2,0,7,9,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.15,12,10,7,17,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,17,11,17,15,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,1713762.0,437707.0,254934.0,82849.0,351447.0,3043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142187.1,127560.7,55.916666666666664,30934.8,28.545454545454547,21704.428571428572,54.69230769230769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9016.254150016652,8,9,5,11,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,8,9,5,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,8,8,3,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,8,9,4,11,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,4,1,6,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,1,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1
29,51,42,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0,7,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.1,10,13,10,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,29,50,42,56,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55,1687.0,1103005.0,924804.0,496085.0,28460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127702.05,88.0,347.8333333333333,92547.3,814.4545454545455,17.071428571428573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4689.982965367965,10,12,9,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,10,12,9,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,9,6,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,10,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,15,15,22,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,1,11,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3,12,7,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,1
21,42,47,26,62,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0,3,6,6,15,10,10,10,11,12,10,9,7,8,7,3,5,5,6.85,10,13,13,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,21,41,36,26,62,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,276512.0,318648.0,373109.0,96518.0,233854.0,4118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65137.95,24316.4,10317.083333333334,1428.2,3725.3636363636365,7260.642857142857,172.84615384615384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2360.3267990342993,9,8,10,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,9,12,10,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,8,6,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,8,7,5,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,4,13,26,7,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,5,3,1,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2,13,0,11,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,1
48,86,159,72,138,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,0,0,0,0,5,7,15,10,10,10,11,12,10,9,7,8,7,3,5,5,6.7,24,16,22,15,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,29,10,46,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,19,76,113,67,136,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2,433509.0,169367.0,330843.0,452126.0,196648.0,1421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79195.7,58.3,8994.833333333334,2304.5,3074.818181818182,3402.0714285714284,28.23076923076923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,892.4376856476856,10,10,9,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,10,12,10,11,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,10,8,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,10,9,6,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,17,28,72,12,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,2,14,18,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,5,28,17,38,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,1
33,35,29,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,3,1,7,13,11,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.85,14,8,10,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,29,35,27,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,281142.0,553798.0,607451.0,3536.0,753.0,834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72375.7,300.8,15532.0,14086.9,57.36363636363637,52.857142857142854,9.76923076923077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1501.2845004995006,10,6,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,10,7,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,8,2,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,9,6,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,14,17,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4,5,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0
11,40,31,29,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,11,4,15,10,10,10,11,12,10,9,7,8,7,3,5,5,6.85,10,12,11,10,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,11,40,29,29,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,183016.0,200813.0,269593.0,18443.0,3657.0,6241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34088.15,2.8,16585.916666666668,165.4,1201.5454545454545,114.21428571428571,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,905.5938203463204,10,10,9,9,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,10,11,9,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,10,8,7,7,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,10,10,9,9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,1,13,13,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,9,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,6,4,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1
32,51,9,28,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35,0,0,6,7,12,9,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.8,10,15,4,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,0,3,0,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,32,48,9,25,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,275340.0,911675.0,2254.0,3345.0,3606.0,1331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59877.55,168.8,58286.833333333336,23.7,76.27272727272727,154.5,-0.7692307692307693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2934.7668414918417,10,8,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,10,9,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,9,5,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,9,7,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,15,19,5,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2,6,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,5,11,0,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,1
10,24,20,20,52,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85,0,0,0,0,0,8,15,10,10,10,11,12,10,9,7,8,7,3,5,5,6.5,10,13,11,13,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,0,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,10,22,17,17,49,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,3542.0,274515.0,34675.0,79689.0,25762.0,1252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20971.75,0.0,6701.083333333333,191.2,935.0909090909091,1434.0,50.15384615384615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,464.87640442890444,10,11,10,10,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,10,12,10,11,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,10,11,8,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,10,11,9,10,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,7,6,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,1,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0,3,0,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,1
28,91,90,81,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0,0,0,0,5,5,15,10,10,10,11,12,10,9,7,8,7,3,5,5,6.6,10,14,14,12,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,28,89,86,79,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,376128.0,380522.0,247666.0,206384.0,244272.0,4521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72974.65,28329.1,22440.166666666668,28402.6,25769.0,1048.9285714285713,16.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5299.589761904762,9,9,7,9,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,9,10,9,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,7,6,4,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,9,8,4,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,14,14,51,11,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0,15,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,4,42,16,45,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,1
24,44,16,14,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05,0,0,8,9,11,9,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.95,10,12,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,24,44,16,14,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,121334.0,1029860.0,2634.0,1747.0,68284.0,1842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61285.05,107.1,33387.916666666664,227.4,111.72727272727273,134.64285714285714,25.53846153846154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1699.0162629037627,10,10,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,10,11,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,8,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,10,8,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,7,18,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,2,10,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,5,4,1,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1
