19,12,17,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,3,2,0,12,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.6,12,10,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,17,11,17,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,1713762.0,437707.0,254934.0,82849.0,177082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133316.7,127560.7,55.916666666666664,30934.8,28.545454545454547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7928.198106060607,8,9,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,8,9,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,8,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,8,9,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,4,1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1
29,48,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35,0,1,0,2,14,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.6,10,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,29,47,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,1687.0,515228.0,140088.0,8035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33251.9,88.0,315.75,105.2,811.4545454545455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,65.22022727272727,10,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,10,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,9,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,10,10,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,15,15,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,1,11,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,3,10,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1
21,42,47,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,3,12,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.5,10,13,13,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,21,41,36,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,276512.0,318648.0,373109.0,96518.0,49843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55731.5,24316.4,10317.083333333334,1428.2,3725.3636363636365,6969.428571428572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2337.0737770562773,9,8,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,9,12,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,8,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,4,13,26,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,5,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2,13,0,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,1
48,86,159,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.25,0,0,0,1,13,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.45,24,16,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,29,10,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,19,76,113,63,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.75,433509.0,169367.0,330843.0,87691.0,1307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51135.85,58.3,8994.833333333334,2304.5,3068.7272727272725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,720.5180303030303,10,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,10,12,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,10,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,10,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,17,28,72,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,2,14,18,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,5,28,17,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,1
33,35,27,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,3,2,7,13,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,8.0,14,8,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,29,35,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,281142.0,553798.0,383948.0,3536.0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61122.0,300.8,15532.0,14086.9,57.36363636363637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1498.0531818181819,10,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,10,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,8,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,9,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,14,17,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
11,40,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55,0,0,0,0,14,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.45,10,12,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,11,40,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,183016.0,200813.0,269593.0,18443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33593.25,2.8,16585.916666666668,165.4,1201.5454545454545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,896.983106060606,10,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,10,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,10,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1,13,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,0,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1
32,51,9,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,6,7,13,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,8.05,10,15,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,32,48,9,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,275340.0,911675.0,2254.0,3345.0,618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59661.6,168.8,58286.833333333336,23.7,76.27272727272727,36.714285714285715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2928.8660173160174,10,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,10,9,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,9,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,9,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,15,19,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,11,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,1
10,24,20,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,0,0,0,0,10,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.25,10,13,11,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,10,22,17,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3542.0,274515.0,34675.0,79689.0,1834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19712.75,0.0,6701.083333333333,191.2,935.0909090909091,29.285714285714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,392.08299783549785,10,11,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,10,12,10,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,10,11,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,10,11,9,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1
28,91,90,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,14,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.45,10,14,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,28,89,86,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1,376128.0,380522.0,247666.0,206384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60535.0,28329.1,22440.166666666668,28402.6,25769.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5246.243333333334,9,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,7,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,9,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,14,14,51,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,15,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,4,42,16,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,1
24,37,16,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,2,8,9,13,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,8.35,10,10,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24,37,16,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,121334.0,896398.0,2634.0,1747.0,520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51131.65,107.1,33305.333333333336,227.4,111.72727272727273,36.214285714285715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1688.6387445887444,10,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,10,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,10,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,7,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,5,4,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1
27,55,63,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,2,13,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.5,12,14,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,25,52,55,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.95,3925.0,537591.0,339947.0,300996.0,774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59161.65,113.8,8446.5,12606.3,656.4545454545455,54.357142857142854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1093.1205844155843,10,10,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,10,12,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,8,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,10,9,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,5,13,35,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,10,11,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,17,3,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,1
23,51,50,15,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0,0,0,0,0,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,6.75,10,12,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23,51,50,15,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2210.0,100121.0,13147.0,184099.0,168539.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23405.8,109.0,7984.333333333333,3247.8,18.727272727272727,22582.714285714286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1696.3787445887447,10,11,7,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,10,11,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,9,7,4,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,10,10,6,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,9,18,21,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,2,4,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,2,17,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,1
16,30,33,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,2,9,13,15,10,10,10,11,12,10,9,7,8,7,3,5,5,7.3,10,12,10,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16,30,33,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,103516.0,3753.0,441612.0,99549.0,1388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32490.9,25.0,78.08333333333333,129764.6,62.27272727272727,32.214285714285715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6497.358517316017,10,12,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,10,12,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,10,11,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,10,12,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,5,6,11,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1
