31,45,87,89,35,51,91,39,28,33,54,76,69,29,45,65,44,20,9,30,48.5,0,3,0,0,4,0,1,0,1,1,1,0,1,3,0,1,0,0,3,0,0.95,8,8,9,12,6,10,15,9,6,9,8,12,8,5,7,7,4,2,3,6,7.7,0,3,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0.85,31,42,78,88,35,51,90,38,28,33,54,76,69,29,45,65,44,20,8,29,47.65,192897.0,213791.0,1115517.0,1197894.0,1035856.0,1067227.0,1162189.0,2514067.0,776511.0,1410131.0,1170839.0,1115480.0,641634.0,906525.0,1053080.0,868873.0,891786.0,1115709.0,3052.0,448755.0,945090.65,178.7,17531.333333333332,128757.4,212424.81818181818,89.0,234.53846153846155,7059.333333333333,343.0,79.4,228673.9,28311.81818181818,162538.5,101534.8,9963.888888888889,139659.7142857143,200449.0,13827.0,1765.0,115.0,653.0,62709.45723332224,8,5,6,7,6,10,13,8,6,7,7,7,6,4,6,4,3,2,2,5,6.1,8,6,6,8,6,10,13,8,6,7,7,7,6,4,6,5,3,2,2,5,6.25,6,3,2,5,4,6,6,4,5,7,4,5,3,3,4,1,1,1,1,2,3.65,8,4,5,6,6,9,11,6,6,7,6,7,5,3,6,2,2,1,2,3,5.25,12,13,28,26,15,14,25,10,3,3,8,9,11,10,2,9,6,2,1,13,11.0,6,10,17,14,6,13,16,1,5,3,5,3,6,0,6,6,10,6,0,3,6.8,5,14,28,37,8,14,35,19,14,18,33,49,44,13,30,43,22,10,5,8,22.45,2,1,1
45,6,0,22,18,30,64,50,21,17,7,3,8,0,7,0,0,1,0,0,14.95,5,9,10,8,12,7,11,5,7,7,10,10,7,9,5,8,7,2,5,5,7.45,15,1,0,4,4,6,6,5,3,3,0,0,1,0,2,0,0,0,0,0,2.5,23,0,0,1,4,0,19,0,0,1,0,0,0,0,1,0,0,0,0,0,2.45,22,6,0,21,14,30,45,50,21,16,7,3,8,0,6,0,0,1,0,0,12.5,6657122.0,2709.0,0,3746.0,3331.0,3865.0,955387.0,1044297.0,2806.0,897402.0,1393.0,2349.0,3307.0,0,3165.0,0,0,0,0,0,479043.95,665564.0,-0.9166666666666666,-1.0,143.63636363636363,76.78571428571429,116.38461538461539,465.1333333333333,104221.3,156.0,117.3,-1.0,-1.0,7.3,-1.0,5.285714285714286,-1.0,-1.0,-1.0,-1.0,-1.0,38543.16045371295,4,1,0,3,2,6,4,4,3,3,0,0,1,0,1,0,0,0,0,0,1.6,4,1,0,3,2,6,4,4,3,3,0,0,1,0,1,0,0,0,0,0,1.6,3,1,0,1,1,4,1,0,2,2,0,0,1,0,1,0,0,0,0,0,0.85,4,1,0,2,2,6,2,3,2,3,0,0,1,0,1,0,0,0,0,0,1.35,7,3,0,6,3,14,19,4,2,3,0,0,0,0,0,0,0,0,0,0,3.05,11,0,0,3,7,5,24,17,8,3,2,3,1,0,2,0,0,0,0,0,4.3,12,2,0,9,4,5,15,24,8,8,5,0,6,0,3,0,0,1,0,0,5.1,1,0,0
29,26,14,11,7,18,24,22,14,4,8,5,4,8,12,7,5,0,8,5,11.55,0,5,4,4,11,6,10,7,3,7,7,10,8,6,3,5,5,3,2,2,5.4,10,7,6,6,3,7,5,2,7,3,3,2,2,1,3,2,2,0,3,3,3.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,29,26,14,10,7,18,24,22,14,4,8,5,4,8,12,7,5,0,8,5,11.5,271747.0,379477.0,210971.0,345061.0,4306.0,79362.0,37248.0,36705.0,712815.0,1991.0,1811673.0,36236.0,854401.0,852338.0,4242.0,4370.0,47596.0,0,47807.0,10277.0,287431.15,12648.4,3455.8333333333335,3333.8,30503.0,112.71428571428571,5716.692307692308,4521.266666666666,125.4,8241.0,33.2,138.36363636363637,2778.75,24.9,32.111111111111114,165.57142857142858,-0.75,55.714285714285715,-1.0,310.6,78.6,3613.7083527583536,8,6,5,5,3,6,3,2,6,3,3,1,2,1,3,2,2,0,3,3,3.35,9,7,6,5,3,7,5,2,7,3,3,2,2,1,3,2,2,0,3,3,3.75,6,3,2,5,1,5,2,0,5,2,2,1,2,1,2,2,1,0,0,3,2.25,8,5,5,5,2,5,3,2,6,3,2,1,2,1,3,2,2,0,3,3,3.15,8,5,6,3,4,7,4,10,4,0,3,0,2,6,4,0,3,0,4,1,3.7,1,8,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0.75,10,6,1,2,0,3,11,10,3,1,2,3,0,1,5,4,0,0,1,1,3.2,3,1,1
19,44,53,26,53,46,52,16,39,22,43,35,27,36,28,45,23,20,28,46,35.05,0,5,4,3,7,4,5,7,5,5,4,7,5,6,1,3,2,1,1,0,3.75,9,5,3,5,5,8,8,2,4,3,6,3,1,0,5,5,5,2,3,4,4.3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.15,19,44,53,26,53,45,52,16,39,22,42,35,27,36,28,45,23,19,28,46,34.9,7467847.0,1916879.0,5737200.0,6605430.0,1938780.0,1727870.0,4074641.0,3579.0,3983335.0,526625.0,2125681.0,1056919.0,1731643.0,782273.0,185094.0,419481.0,182619.0,235110.0,522995.0,322680.0,2077334.05,18.1,150146.83333333334,1267.8,193.36363636363637,129746.57142857143,229.76923076923077,330.6666666666667,163.3,6146.8,87.0,5515.0,197.16666666666666,11.2,-1.0,21706.0,91503.75,20770.85714285714,78035.33333333333,103944.2,114326.6,36216.96557192807,9,4,2,5,4,7,8,2,3,3,4,3,1,0,4,1,4,0,1,2,3.35,9,4,3,5,4,7,8,2,4,3,5,3,1,0,4,2,4,0,1,2,3.55,9,3,1,2,3,4,3,0,1,1,2,2,1,0,1,1,3,0,1,1,1.95,9,4,2,5,3,6,5,1,3,3,3,2,1,0,3,1,3,0,1,1,2.8,7,8,28,8,14,25,17,6,13,1,19,1,8,4,8,10,4,4,13,16,10.7,1,19,6,4,11,3,7,3,3,3,6,8,2,14,4,15,1,2,5,5,6.1,2,12,2,9,23,10,20,5,11,15,12,23,16,18,11,15,13,12,7,19,12.75,3,1,1
30,22,11,12,22,29,18,24,17,9,6,9,10,7,3,0,0,0,0,0,11.45,0,1,2,3,6,5,8,3,3,3,5,5,4,7,4,8,7,3,5,5,4.35,10,11,6,7,9,9,9,7,9,7,6,6,5,4,3,0,0,0,0,0,5.4,0,0,0,0,3,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0.5,30,22,11,12,19,28,16,24,15,9,6,9,10,5,3,0,0,0,0,0,10.95,1156841.0,3279814.0,2934457.0,2675167.0,2332264.0,2075354.0,1729972.0,1472050.0,1126189.0,867114.0,332.0,1575365.0,970787.0,712357.0,1072.0,0,0,0,0,0,1145456.75,72760.0,75.08333333333333,-0.4,243028.0909090909,96.14285714285714,166.0,29.4,146881.4,112363.8,33.2,-0.45454545454545453,131266.75,48.5,30.444444444444443,-0.5714285714285714,-1.0,-1.0,-1.0,-1.0,-1.0,35338.61927849928,9,11,6,6,7,8,7,6,6,7,6,5,5,2,3,0,0,0,0,0,4.7,9,11,6,6,7,8,7,6,6,7,6,5,5,2,3,0,0,0,0,0,4.7,7,10,6,5,5,6,7,4,4,6,6,5,4,2,3,0,0,0,0,0,4.0,7,11,6,6,7,7,7,5,6,7,6,5,5,2,3,0,0,0,0,0,4.5,18,2,0,1,2,11,5,6,0,0,0,1,3,1,0,0,0,0,0,0,2.5,1,3,2,1,8,2,0,8,4,0,0,1,0,0,0,0,0,0,0,0,1.5,1,6,3,3,3,5,4,3,4,2,0,1,2,2,0,0,0,0,0,0,1.95,1,0,0
35,73,105,20,60,31,38,64,41,23,19,16,18,59,17,23,12,8,8,4,33.7,0,0,0,0,5,0,6,0,0,0,0,0,0,2,0,0,0,0,0,2,0.75,10,12,11,11,8,13,10,11,9,10,11,13,11,7,7,10,7,3,5,3,9.1,0,0,1,0,3,0,3,2,0,0,0,1,2,0,0,3,0,0,0,0,0.75,35,73,104,20,57,31,35,62,41,23,19,15,16,59,17,20,12,8,8,4,32.95,25491.0,344634.0,217072.0,349243.0,857477.0,1196434.0,724055.0,755735.0,1049374.0,46434.0,230959.0,532478.0,277948.0,1380753.0,75550.0,736807.0,119587.0,211106.0,51693.0,68691.0,462576.05,1671.7,37543.166666666664,25008.9,20500.272727272728,3309.8571428571427,19006.23076923077,14099.066666666668,52181.3,103663.9,4130.0,94.9090909090909,203.0,17471.4,77330.55555555556,5141.0,264.625,134.14285714285714,405.3333333333333,8491.0,7.0,19532.86799048174,9,9,6,10,6,11,8,6,7,9,11,12,9,5,6,8,7,3,4,3,7.45,10,11,9,10,7,12,8,8,8,10,11,12,9,5,7,8,7,3,5,3,8.15,5,4,2,9,1,10,5,1,5,7,10,11,8,3,4,6,6,1,4,3,5.25,9,7,5,10,3,10,7,5,6,7,11,11,9,3,6,7,7,3,4,3,6.65,15,31,60,2,24,8,3,21,12,6,4,3,6,24,2,3,3,1,1,1,11.5,9,11,11,0,3,3,7,16,1,0,0,0,1,1,0,1,0,0,0,0,3.2,1,18,14,7,20,7,18,16,19,7,4,0,0,27,8,9,2,4,2,0,9.15,3,2,1
28,19,2,24,4,35,35,19,14,25,15,19,15,28,30,0,15,14,31,13,19.25,3,9,8,5,12,9,11,7,8,5,9,10,7,8,4,8,6,2,3,1,6.75,9,2,1,5,1,5,7,4,1,4,1,2,4,1,2,0,2,0,2,1,2.7,3,0,0,0,0,9,9,2,0,1,0,3,3,0,0,0,1,0,0,0,1.55,25,19,2,24,4,26,26,17,14,24,15,16,12,28,30,0,14,14,31,13,17.7,3060879.0,2801184.0,84.0,2542980.0,1655.0,4516.0,287371.0,4397.0,258360.0,620967.0,54147.0,3525.0,3876.0,1354.0,3704.0,0,2669.0,2445.0,292556.0,4143.0,497540.6,45011.8,150.83333333333334,-0.9,231221.18181818182,10.214285714285714,147.69230769230768,137.26666666666668,168.3,25835.1,187.4,4774.0,163.16666666666666,171.5,149.55555555555554,391.0,-1.0,288.85714285714283,-1.0,58969.6,96.0,18393.528388833387,6,2,1,4,1,4,4,3,0,3,0,1,2,1,2,0,1,0,1,1,1.85,6,2,1,4,1,4,4,3,0,3,1,1,2,1,2,0,1,0,1,1,1.9,5,1,1,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.7,6,1,1,3,1,4,4,3,0,1,0,0,1,0,0,0,0,0,0,1,1.3,8,7,0,6,0,7,16,4,0,2,0,5,5,7,2,0,1,0,9,6,4.25,7,5,0,7,2,11,9,6,8,2,4,7,2,0,3,0,3,3,6,0,4.25,4,5,1,6,1,12,3,5,5,17,10,5,4,20,23,0,9,11,14,6,8.05,1,0,0
40,104,103,42,34,70,18,12,20,20,43,38,57,45,21,40,0,0,0,0,35.35,0,0,0,0,7,0,9,7,7,7,0,1,0,5,2,2,7,3,5,5,3.35,10,12,10,11,6,14,5,2,3,3,11,10,9,2,5,5,0,0,0,0,5.9,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.2,40,104,103,42,34,68,18,12,20,20,41,38,57,45,21,40,0,0,0,0,35.15,193614.0,957608.0,798744.0,1206081.0,2160035.0,1062008.0,2576.0,3531.0,2665.0,7797.0,1663022.0,100940.0,988874.0,895361.0,3417.0,222507.0,0,0,0,0,513439.0,389.1,137462.33333333334,11879.3,256.27272727272725,124.57142857142857,81229.38461538461,47.93333333333333,105.2,172.9,541.5,84072.09090909091,481.75,96464.4,118.22222222222223,101.28571428571429,257.25,-1.0,-1.0,-1.0,-1.0,20684.974714174714,10,8,7,11,6,11,5,2,3,3,9,10,8,2,5,5,0,0,0,0,5.25,10,9,10,11,6,12,5,2,3,3,9,10,8,2,5,5,0,0,0,0,5.5,6,3,3,7,3,7,3,1,1,1,8,4,3,1,4,3,0,0,0,0,2.9,8,6,6,10,5,9,5,2,3,2,8,7,5,2,5,5,0,0,0,0,4.4,18,53,62,11,15,21,8,1,4,1,8,6,17,12,4,4,0,0,0,0,12.25,5,17,7,6,6,19,0,5,5,1,3,0,2,4,3,0,0,0,0,0,4.15,7,22,18,13,4,14,1,4,6,15,17,22,29,25,9,31,0,0,0,0,11.85,3,0,1
47,115,46,48,33,83,51,41,51,27,32,41,33,16,25,43,20,23,31,6,40.6,0,0,2,1,3,0,4,2,0,0,1,2,1,1,1,0,0,0,0,1,0.95,12,12,7,10,11,14,13,9,10,11,12,11,8,7,5,8,8,4,5,5,9.1,2,0,1,0,0,2,9,3,0,1,3,3,0,0,0,0,1,1,0,1,1.35,45,115,45,48,33,81,42,38,51,26,29,38,33,16,25,43,19,22,31,5,39.25,28522.0,181331.0,519487.0,1390263.0,1049170.0,797948.0,1054746.0,885304.0,1119741.0,872808.0,866809.0,1130501.0,1642521.0,1394939.0,283012.0,800322.0,885083.0,540146.0,783204.0,1501.0,811367.9,2843.3,15803.5,19970.1,215695.63636363635,149010.57142857142,61201.230769230766,153.8,88131.4,111659.0,173905.3,341.1818181818182,154.58333333333334,144.2,-0.2222222222222222,160.42857142857142,98845.75,126171.42857142857,930.0,155857.4,9.6,61049.40943167943,9,9,5,8,9,11,11,7,9,8,10,10,8,7,5,7,6,3,4,4,7.5,10,11,5,8,9,11,11,7,9,8,10,10,8,7,5,7,6,3,4,4,7.65,7,4,4,6,7,6,9,5,6,7,8,8,7,7,3,6,5,2,1,4,5.6,9,9,4,8,9,10,11,5,8,7,9,9,7,7,5,6,6,2,2,4,6.85,18,45,18,20,3,21,7,3,8,0,6,5,1,1,1,3,0,0,1,0,8.05,8,33,11,8,9,15,6,10,7,2,3,5,4,8,7,21,2,4,5,0,8.4,9,25,8,10,10,32,25,19,26,14,11,20,20,0,12,11,10,15,20,1,14.9,1,0,0
23,71,68,68,69,45,69,103,45,83,71,32,28,50,13,35,23,14,14,19,47.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0.25,12,15,11,19,13,23,18,12,10,12,15,16,11,11,7,9,8,2,3,5,11.6,2,3,1,11,0,12,3,3,0,2,5,4,1,2,0,6,1,2,0,0,2.9,21,68,67,57,69,33,66,100,45,81,66,28,27,48,13,29,22,12,14,19,44.25,104845.0,171643.0,114392.0,889707.0,902794.0,456481.0,700649.0,1216164.0,1098665.0,1215210.0,615536.0,364832.0,546819.0,1159494.0,1151415.0,1204355.0,955546.0,601972.0,11462.0,13565.0,674777.3,87.9,8345.5,4024.9,80599.81818181818,25765.928571428572,1259.2307692307693,39952.73333333333,37178.9,5751.5,43303.0,30561.363636363636,22050.416666666668,2714.0,11262.777777777777,95.0,356.125,253.42857142857142,200630.33333333334,1940.2,190.8,25816.19279206904,10,11,9,9,12,12,12,8,9,7,8,11,9,8,7,8,7,0,2,5,8.2,10,11,10,10,12,13,12,9,10,8,10,11,10,8,7,8,7,0,3,5,8.7,9,6,5,7,8,10,7,2,6,5,4,7,7,4,6,4,5,0,1,4,5.35,10,9,7,9,11,12,9,6,7,7,5,10,8,7,7,7,6,0,1,5,7.15,6,32,33,6,35,6,26,49,17,14,22,6,4,16,5,5,3,3,5,4,14.85,3,14,5,6,6,3,6,10,4,4,8,3,1,7,0,2,5,1,0,4,4.6,2,10,9,37,15,13,19,32,14,53,26,7,12,16,1,19,7,8,6,6,15.6,3,2,1
29,29,46,33,43,43,45,19,33,12,1,1,22,3,1,1,4,4,0,0,18.45,0,0,0,0,9,7,11,6,0,6,10,11,7,7,6,7,4,2,5,5,5.15,10,13,10,14,5,7,7,5,10,4,1,1,3,1,1,1,3,1,0,0,4.85,0,1,0,4,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,29,28,46,29,43,42,42,18,33,12,1,1,22,3,1,1,4,4,0,0,17.95,800451.0,542761.0,253594.0,2431036.0,3574.0,3631.0,3646.0,3416.0,876679.0,3256.0,0,0,3293.0,228.0,0,0,2661.0,1193.0,0,0,246470.95,25615.6,14075.166666666666,19730.7,110972.81818181818,183.21428571428572,124.92307692307692,171.73333333333332,132.0,25658.3,77.5,-0.9090909090909091,-0.9166666666666666,102.8,-0.8888888888888888,-0.8571428571428571,-0.875,4.714285714285714,397.0,-1.0,-1.0,9862.001152042401,9,11,9,10,5,6,4,4,9,4,1,1,3,1,1,1,3,1,0,0,4.15,9,11,9,10,5,6,4,4,9,4,1,1,3,1,1,1,3,1,0,0,4.15,8,10,7,9,3,3,1,1,7,3,1,1,2,1,1,1,3,0,0,0,3.1,8,10,8,10,4,6,3,4,8,4,1,1,3,1,1,1,3,0,0,0,3.8,6,5,25,6,20,11,15,0,4,0,0,0,0,0,0,0,0,0,0,0,4.6,3,6,3,1,13,9,6,8,5,1,0,0,4,1,0,0,1,0,0,0,3.05,10,5,3,12,5,16,17,6,14,7,0,0,15,1,0,0,0,3,0,0,5.7,1,0,0
33,54,39,34,37,26,33,27,19,21,32,27,50,13,13,54,41,6,17,21,29.85,0,0,0,0,0,0,10,7,4,1,4,4,2,3,2,3,0,2,0,0,2.1,11,13,10,11,14,15,4,3,6,8,5,7,7,6,5,5,7,1,5,5,7.4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,32,53,39,34,37,24,33,27,19,21,32,27,50,13,13,54,41,6,17,21,29.65,26708.0,645541.0,94817.0,81653.0,818498.0,1076594.0,34530.0,384704.0,791276.0,445593.0,693903.0,338546.0,1304246.0,883796.0,286095.0,326901.0,1029810.0,23643.0,155455.0,22618.0,473246.35,279.0,79541.33333333333,3291.4,2267.181818181818,46567.5,82470.38461538461,2009.9333333333334,38225.9,51891.8,2158.5,468.3636363636364,231.66666666666666,42143.3,158723.77777777778,40334.71428571428,74847.625,279987.71428571426,7880.333333333333,29327.4,2421.2,47253.45140429016,10,9,9,10,12,12,3,2,4,7,5,7,4,4,4,2,4,0,4,5,5.85,10,10,10,11,13,12,4,2,4,8,5,7,6,4,4,3,5,1,4,5,6.4,7,5,5,4,10,12,0,1,3,6,2,5,2,4,3,0,1,0,2,0,3.6,9,9,7,6,11,12,3,1,4,6,3,5,3,4,4,2,2,0,2,2,4.75,17,21,16,3,10,3,10,5,6,8,15,5,14,0,2,9,7,0,3,2,7.8,3,5,5,3,5,3,3,7,3,2,2,1,6,2,4,8,5,1,0,3,3.55,2,15,3,17,2,5,16,12,4,3,10,13,23,5,2,32,22,4,9,10,10.45,2,0,1
44,65,39,20,39,77,76,25,37,21,34,12,36,46,27,15,44,21,59,67,40.2,0,0,4,7,7,0,8,6,5,6,8,9,6,6,1,5,4,1,0,0,4.15,10,15,5,6,5,20,9,3,6,4,2,2,5,2,7,4,4,1,6,4,6.0,0,3,1,3,1,18,3,0,1,1,0,0,3,0,2,2,2,0,1,0,2.05,44,62,38,17,38,59,73,25,36,20,34,12,33,46,25,13,42,21,58,67,38.15,937394.0,1158023.0,812188.0,1338526.0,1125934.0,1073038.0,1159850.0,4006.0,85673.0,4411.0,3916.0,3162.0,203031.0,1203239.0,810241.0,113834.0,1255531.0,2654.0,215879.0,334817.0,592267.35,91318.0,43070.25,13575.9,121526.18181818182,187.5,81920.46153846153,51931.2,174.7,216.1,198.5,286.1818181818182,124.0,11496.0,81728.22222222222,10328.57142857143,438.625,178903.2857142857,339.0,21498.6,17882.2,36357.17397699522,9,11,3,3,4,12,4,3,5,3,2,2,2,1,3,3,2,1,4,3,4.0,9,11,3,3,4,12,5,3,5,3,2,2,2,1,5,3,2,1,4,4,4.2,7,6,1,0,1,7,1,1,3,2,0,0,0,0,1,1,1,0,0,0,1.6,9,9,3,2,3,10,4,2,4,2,0,2,0,1,2,2,1,0,1,1,2.9,10,25,13,10,16,33,24,9,15,5,7,8,12,17,5,5,9,1,12,37,13.65,17,14,10,1,4,4,11,4,2,2,9,1,2,4,5,0,3,2,3,1,4.95,7,11,5,3,14,16,32,9,13,10,16,1,17,23,10,6,28,17,38,23,14.95,3,0,1
20,9,10,45,49,0,49,0,25,0,21,8,8,0,3,9,0,0,0,0,12.8,0,10,7,0,0,13,9,10,0,10,0,7,8,9,5,6,7,3,5,5,5.7,10,2,5,11,14,0,7,0,10,0,11,5,2,0,2,2,0,0,0,0,4.05,1,0,2,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0.55,19,9,8,44,49,0,43,0,25,0,21,8,7,0,3,9,0,0,0,0,12.25,536082.0,1375.0,3539.0,92739.0,2090994.0,0,1308470.0,0,347097.0,0,1324721.0,3337.0,3435.0,0,802388.0,2809.0,0,0,0,0,325849.3,342.6,62.25,23.0,7646.545454545455,687.2857142857143,-1.0,174203.86666666667,-1.0,33835.4,-1.0,96311.09090909091,19.5,10.9,-1.0,25.0,77.125,-1.0,-1.0,-1.0,-1.0,15661.828187229437,9,2,3,8,14,0,4,0,9,0,10,5,1,0,2,2,0,0,0,0,3.45,9,2,3,10,14,0,4,0,9,0,10,5,1,0,2,2,0,0,0,0,3.55,5,0,3,4,10,0,2,0,7,0,10,5,1,0,2,1,0,0,0,0,2.5,8,2,3,6,12,0,2,0,9,0,10,5,1,0,2,2,0,0,0,0,3.1,10,4,5,4,14,0,12,0,5,0,2,1,1,0,1,1,0,0,0,0,3.0,0,0,0,5,10,0,15,0,1,0,3,0,0,0,0,0,0,0,0,0,1.7,0,3,0,25,11,0,15,0,9,0,5,2,5,0,0,6,0,0,0,0,4.05,1,0,0
43,71,93,56,27,49,44,28,21,40,103,57,64,5,14,17,6,27,0,0,38.25,0,0,0,0,0,0,0,5,2,0,0,2,0,7,3,1,5,2,5,5,1.85,20,26,21,20,17,14,16,6,8,10,12,13,11,1,4,7,2,1,0,0,10.45,12,23,42,30,10,1,1,1,0,0,1,3,1,0,0,0,0,0,0,0,6.25,31,48,51,26,17,48,43,27,21,40,102,54,63,5,14,17,6,27,0,0,32.0,2268641.0,2019423.0,1678933.0,1493036.0,1322988.0,1150867.0,1161600.0,3925416.0,1156521.0,821563.0,951944.0,1233215.0,624286.0,1042.0,124207.0,581232.0,605202.0,3717.0,0,0,1056191.65,7609.2,23184.25,39295.0,114776.45454545454,62490.78571428572,334.3076923076923,77171.46666666666,34916.7,57.0,6662.1,53239.818181818184,147635.5,8073.3,-0.8888888888888888,223.85714285714286,257.625,40.0,1238.3333333333333,-1.0,-1.0,28860.14046939172,9,10,8,8,13,13,14,4,8,9,9,6,9,1,4,7,2,1,0,0,6.75,10,11,8,8,13,13,14,4,8,10,9,6,10,1,4,7,2,1,0,0,6.95,5,9,4,8,13,9,11,2,8,5,4,5,5,1,2,4,2,0,0,0,4.85,8,9,5,8,13,12,12,3,8,8,6,6,5,1,4,7,2,0,0,0,5.85,9,20,36,3,6,13,17,6,1,3,21,12,18,1,1,3,0,0,0,0,8.5,4,6,8,8,1,1,3,2,1,8,8,4,7,2,0,6,0,15,0,0,4.2,10,17,19,25,2,19,8,14,9,19,61,28,27,1,9,1,4,11,0,0,14.2,3,0,1
62,131,113,113,73,91,71,102,130,84,159,227,60,18,40,65,60,60,37,67,88.15,0,0,0,0,6,3,11,4,0,0,1,0,8,7,2,4,4,2,2,1,2.75,13,17,14,15,11,20,7,21,10,17,12,20,3,3,5,5,4,1,3,10,10.55,4,8,6,6,4,13,7,54,0,17,6,33,1,13,0,3,1,0,0,6,9.1,58,123,107,107,69,78,64,48,130,67,153,194,59,5,40,62,59,60,37,61,79.05,254358.0,7554181.0,7259641.0,6996163.0,6655240.0,6401751.0,1143070.0,3845141.0,1023906.0,727915.0,2092800.0,1752482.0,182761.0,3410.0,471845.0,259234.0,45549.0,28772.0,4656.0,44945.0,2337391.0,18631.5,636915.5,2011697.2,217058.45454545456,457571.5,114543.69230769231,76105.06666666667,88662.0,5638.7,71825.3,176345.18181818182,23990.0,18256.4,70.0,1054.2857142857142,32250.875,1209.2857142857142,9590.0,850.0,1613.4,198193.91708832834,8,9,6,9,7,9,3,4,9,9,8,11,1,1,5,3,3,0,3,4,5.6,9,9,7,9,7,9,3,4,10,9,9,11,1,1,5,3,3,1,3,4,5.85,5,2,2,6,3,6,1,1,4,4,1,5,0,0,1,0,0,0,0,0,2.05,8,8,5,8,5,8,2,3,6,7,4,7,0,1,3,1,0,0,0,0,3.8,31,57,44,43,38,17,27,36,39,16,56,65,24,11,13,3,1,0,12,29,28.1,10,25,26,17,6,22,7,26,25,5,21,17,6,1,2,11,16,24,4,1,13.6,8,30,26,37,16,31,30,19,56,46,70,121,27,3,20,46,39,30,18,26,34.95,3,1,1
49,77,84,44,45,23,27,27,25,19,19,18,25,4,20,14,0,0,0,0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,3,5,5,1.35,13,24,22,22,21,13,18,10,13,13,15,12,12,2,7,8,0,0,0,0,11.25,11,18,17,21,13,0,4,0,11,3,8,0,2,0,0,0,0,0,0,0,5.4,38,59,67,23,32,23,23,27,14,16,11,18,23,4,20,14,0,0,0,0,20.6,890490.0,6196808.0,6565528.0,1471365.0,1130231.0,4403.0,155176.0,120983.0,380507.0,92265.0,2117521.0,6046.0,904710.0,1522.0,2720.0,4513.0,0,0,0,0,1002239.4,55941.5,43244.583333333336,43012.4,27.181818181818183,862.5714285714286,39.53846153846154,478.1333333333333,2713.5,20.8,74.2,0.0,21.333333333333332,1379.9,4.777777777777778,77.0,18.875,-1.0,-1.0,-1.0,-1.0,7395.614724303475,7,6,7,11,13,13,15,9,10,10,11,12,9,2,7,8,0,0,0,0,7.5,7,10,9,11,14,13,15,10,10,10,11,12,10,2,7,8,0,0,0,0,7.95,5,5,4,11,12,12,14,7,10,9,11,12,8,2,6,8,0,0,0,0,6.8,6,6,7,11,13,13,14,9,10,10,11,12,8,2,7,8,0,0,0,0,7.35,20,32,32,1,5,5,2,2,2,0,0,0,2,0,0,0,0,0,0,0,5.15,6,9,7,9,11,2,4,2,1,1,3,4,1,0,1,4,0,0,0,0,3.25,10,12,15,12,8,3,3,13,9,5,1,2,10,2,12,2,0,0,0,0,5.95,1,0,0
84,55,11,15,14,13,16,12,11,11,20,24,10,9,7,8,10,3,1,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.45,19,15,10,11,14,13,15,11,11,11,11,12,10,9,7,8,7,3,0,0,9.85,21,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1.45,63,50,11,15,14,13,16,11,10,10,20,24,10,9,7,8,10,3,1,0,15.25,5792056.0,7559044.0,1081.0,482.0,693.0,490.0,119840.0,484.0,2507815.0,384.0,338377.0,284813.0,353.0,375.0,78228.0,418.0,871.0,130.0,0,0,834296.7,161932.2,55360.416666666664,2.0,17.272727272727273,0.0,0.0,1.7333333333333334,1.4,0.0,0.0,47.18181818181818,71.83333333333333,0.0,0.0,0.0,0.0,19.714285714285715,0.0,-1.0,-1.0,10872.587608225109,4,8,10,11,14,13,15,10,10,10,11,12,10,9,7,8,7,3,0,0,8.6,7,11,10,11,14,13,15,10,10,10,11,12,10,9,7,8,7,3,0,0,8.9,4,8,10,11,14,13,15,10,10,10,10,10,10,9,7,8,7,3,0,0,8.45,4,8,10,11,14,13,15,10,10,10,11,12,10,9,7,8,7,3,0,0,8.6,36,6,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2.55,15,14,1,0,0,0,1,0,0,0,4,6,0,0,0,0,2,0,0,0,2.15,14,20,0,0,0,0,0,1,0,0,5,1,0,0,0,0,1,0,1,0,2.15,0,0,0
