19,12,18,22,41,11,19,17,8,6,0,0,0,0,0,0,0,0,0,0,8.65,0,3,1,0,4,9,9,8,6,7,11,12,10,9,7,8,7,3,5,5,6.2,12,10,7,17,17,4,5,2,2,2,0,0,0,0,0,0,0,0,0,0,3.9,2,1,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,17,11,18,15,32,11,19,17,8,6,0,0,0,0,0,0,0,0,0,0,7.7,1713762.0,437707.0,1422246.0,82849.0,1432198.0,3043.0,470445.0,345147.0,120959.0,4352.0,0,0,0,0,0,0,0,0,0,0,301635.4,127560.7,55.916666666666664,30934.8,28.545454545454547,152659.42857142858,54.69230769230769,8331.0,34379.0,108.8,-0.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17705.104150016654,8,9,5,11,6,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,2.6,8,9,5,11,7,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,2.65,8,8,3,11,4,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2.1,8,9,4,11,5,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,2.35,4,1,7,4,13,2,8,9,3,0,0,0,0,0,0,0,0,0,0,0,2.55,2,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1,1,1,0,11,5,5,3,2,4,0,0,0,0,0,0,0,0,0,0,1.65,1
29,51,42,56,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3,0,0,0,0,2,0,15,10,10,10,11,12,10,9,7,8,7,3,5,5,6.2,10,13,10,11,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,29,50,42,56,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05,1687.0,1103005.0,924804.0,496085.0,1400652.0,88383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200730.8,88.0,347.8333333333333,92547.3,814.4545454545455,149270.2857142857,274.38461538461536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12166.41291042291,10,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,10,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,9,6,8,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,10,11,9,9,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,15,15,22,18,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,1,11,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3,12,7,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,1
21,42,47,39,100,99,139,138,41,14,0,0,0,0,0,0,0,0,0,0,34.0,0,0,0,0,1,0,0,0,4,6,11,12,10,9,7,8,7,3,5,5,4.4,10,13,13,11,10,13,17,8,8,4,0,0,0,0,0,0,0,0,0,0,5.35,0,1,11,0,0,0,10,0,10,1,0,0,0,0,0,0,0,0,0,0,1.65,21,41,36,39,100,99,129,138,31,13,0,0,0,0,0,0,0,0,0,0,32.35,276512.0,318648.0,373109.0,949887.0,1263878.0,302634.0,353595.0,448288.0,74987.0,4291.0,0,0,0,0,0,0,0,0,0,0,218291.45,24316.4,10317.083333333334,1428.2,3857.4545454545455,139208.92857142858,10643.384615384615,15499.6,12675.8,180.5,106.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10911.187553280053,9,8,10,8,5,11,13,5,6,3,0,0,0,0,0,0,0,0,0,0,3.9,9,12,10,11,7,12,14,8,6,3,0,0,0,0,0,0,0,0,0,0,4.6,8,6,2,3,2,5,3,3,4,2,0,0,0,0,0,0,0,0,0,0,1.9,8,7,5,5,3,9,9,5,6,2,0,0,0,0,0,0,0,0,0,0,2.95,4,13,26,9,23,34,33,35,15,4,0,0,0,0,0,0,0,0,0,0,9.8,5,3,1,2,18,23,21,27,8,0,0,0,0,0,0,0,0,0,0,0,5.4,2,13,0,17,47,26,68,68,10,6,0,0,0,0,0,0,0,0,0,0,12.85,1
48,86,159,72,268,71,70,29,110,14,0,0,0,0,0,0,0,0,0,0,46.35,0,0,0,0,0,0,7,7,0,7,11,12,10,9,7,8,7,3,5,5,4.9,24,16,22,15,18,18,11,3,27,2,0,0,0,0,0,0,0,0,0,0,7.8,29,10,46,5,6,5,3,1,23,1,0,0,0,0,0,0,0,0,0,0,6.45,19,76,113,67,262,66,67,28,87,13,0,0,0,0,0,0,0,0,0,0,39.9,433509.0,169367.0,330843.0,452126.0,1056917.0,800543.0,391731.0,4368.0,213769.0,1687.0,0,0,0,0,0,0,0,0,0,0,192743.0,58.3,8994.833333333334,2304.5,3074.818181818182,94105.78571428571,30250.23076923077,26023.933333333334,204.3,20971.6,8.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9299.340066600065,10,10,9,10,7,11,7,2,8,1,0,0,0,0,0,0,0,0,0,0,3.75,10,12,10,11,10,12,7,2,8,1,0,0,0,0,0,0,0,0,0,0,4.15,10,8,2,4,2,10,4,1,4,1,0,0,0,0,0,0,0,0,0,0,2.3,10,9,6,9,4,10,6,1,7,1,0,0,0,0,0,0,0,0,0,0,3.15,17,28,72,12,104,36,23,3,24,3,0,0,0,0,0,0,0,0,0,0,16.1,2,14,18,4,32,8,11,10,10,0,0,0,0,0,0,0,0,0,0,0,5.45,5,28,17,38,98,7,25,13,49,9,0,0,0,0,0,0,0,0,0,0,14.45,1
33,35,46,30,18,31,20,22,34,2,0,0,0,0,0,0,0,0,0,0,13.55,0,3,0,0,10,4,10,8,5,9,11,12,10,9,7,8,7,3,5,5,6.3,14,8,13,9,2,9,4,2,6,1,0,0,0,0,0,0,0,0,0,0,3.4,4,0,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.6,29,35,43,30,18,30,20,20,32,2,0,0,0,0,0,0,0,0,0,0,12.95,281142.0,553798.0,1129203.0,1156913.0,977134.0,975594.0,3947.0,3877.0,76485.0,182.0,0,0,0,0,0,0,0,0,0,0,257913.75,300.8,15532.0,67310.4,247.45454545454547,66.42857142857143,273.46153846153845,148.6,160.5,456.4,17.3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4225.167232767232,10,6,6,9,2,8,4,1,5,1,0,0,0,0,0,0,0,0,0,0,2.6,10,7,9,9,2,8,4,1,5,1,0,0,0,0,0,0,0,0,0,0,2.8,8,2,5,6,1,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1.55,9,6,6,8,2,7,3,0,3,1,0,0,0,0,0,0,0,0,0,0,2.25,14,17,21,8,10,10,2,8,9,0,0,0,0,0,0,0,0,0,0,0,4.95,4,5,3,3,1,7,4,6,6,0,0,0,0,0,0,0,0,0,0,0,1.95,1,5,5,10,5,5,10,6,13,1,0,0,0,0,0,0,0,0,0,0,3.05,0
11,40,31,29,12,22,22,22,21,9,0,0,0,0,0,0,0,0,0,0,10.95,0,0,0,0,10,4,8,4,1,6,11,12,10,9,7,8,7,3,5,5,5.5,10,12,11,10,2,10,5,4,8,2,0,0,0,0,0,0,0,0,0,0,3.7,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,11,40,29,29,12,20,22,22,20,9,0,0,0,0,0,0,0,0,0,0,10.7,183016.0,200813.0,269593.0,18443.0,602934.0,84027.0,4875.0,387396.0,25955.0,5405.0,0,0,0,0,0,0,0,0,0,0,89122.85,2.8,16585.916666666668,165.4,1201.5454545454545,114.21428571428571,6059.538461538462,105.86666666666666,219.6,8.8,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1223.9340767565768,10,10,9,9,2,8,5,4,7,2,0,0,0,0,0,0,0,0,0,0,3.3,10,11,9,10,2,9,5,4,7,2,0,0,0,0,0,0,0,0,0,0,3.45,10,8,7,7,1,7,3,2,7,2,0,0,0,0,0,0,0,0,0,0,2.7,10,10,9,9,1,8,4,2,7,2,0,0,0,0,0,0,0,0,0,0,3.1,1,13,13,6,5,3,7,4,10,0,0,0,0,0,0,0,0,0,0,0,3.1,0,9,1,2,0,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1.15,0,6,4,9,5,5,5,11,2,7,0,0,0,0,0,0,0,0,0,0,2.7,1
32,51,43,115,78,65,45,32,25,0,0,0,0,0,0,0,0,0,0,0,24.3,0,0,0,0,0,0,9,6,5,10,11,12,10,9,7,8,7,3,5,5,5.35,10,15,12,15,18,19,6,10,7,0,0,0,0,0,0,0,0,0,0,0,5.6,0,3,2,9,4,13,2,6,2,0,0,0,0,0,0,0,0,0,0,0,2.05,32,48,41,106,74,52,43,26,23,0,0,0,0,0,0,0,0,0,0,0,22.25,275340.0,911675.0,1136614.0,1207819.0,1173129.0,1067080.0,802557.0,5006.0,3997.0,0,0,0,0,0,0,0,0,0,0,0,329160.85,168.8,58286.833333333336,361.6,110807.81818181818,1035.5714285714287,7066.846153846154,176.53333333333333,244.0,269.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8920.34512154512,10,8,10,9,13,12,5,4,5,0,0,0,0,0,0,0,0,0,0,0,3.8,10,9,10,10,14,12,5,4,5,0,0,0,0,0,0,0,0,0,0,0,3.95,9,5,8,5,8,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2.25,9,7,9,7,10,11,4,3,4,0,0,0,0,0,0,0,0,0,0,0,3.2,15,19,17,41,26,22,16,14,4,0,0,0,0,0,0,0,0,0,0,0,8.7,2,6,11,11,16,6,7,1,6,0,0,0,0,0,0,0,0,0,0,0,3.3,5,11,2,48,17,18,12,7,8,0,0,0,0,0,0,0,0,0,0,0,6.4,1
10,24,20,20,52,45,62,88,37,18,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0,0,0,0,0,7,11,12,10,9,7,8,7,3,5,5,4.2,10,13,11,13,15,14,16,10,11,3,0,0,0,0,0,0,0,0,0,0,5.8,0,2,3,3,3,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0.85,10,22,17,17,49,44,59,88,35,18,0,0,0,0,0,0,0,0,0,0,17.95,3542.0,274515.0,34675.0,79689.0,25762.0,42487.0,385973.0,124372.0,43343.0,1534.0,0,0,0,0,0,0,0,0,0,0,50794.6,0.0,6701.083333333333,191.2,935.0909090909091,1434.0,2895.153846153846,16883.266666666666,1078.4,180.3,107.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1519.8097377622378,10,11,10,10,13,12,14,10,10,3,0,0,0,0,0,0,0,0,0,0,5.15,10,12,10,11,14,13,14,10,10,3,0,0,0,0,0,0,0,0,0,0,5.35,10,11,8,10,10,9,13,3,8,1,0,0,0,0,0,0,0,0,0,0,4.15,10,11,9,10,11,11,14,7,10,3,0,0,0,0,0,0,0,0,0,0,4.8,0,7,6,1,15,15,17,44,13,1,0,0,0,0,0,0,0,0,0,0,5.95,0,1,1,2,6,3,12,6,2,1,0,0,0,0,0,0,0,0,0,0,1.7,0,3,0,4,16,9,17,28,10,13,0,0,0,0,0,0,0,0,0,0,5.0,1
28,91,90,81,118,48,94,19,18,22,0,0,0,0,0,0,0,0,0,0,30.45,0,0,0,0,0,0,2,7,5,7,11,12,10,9,7,8,7,3,5,5,4.9,10,14,14,12,14,13,13,2,5,3,0,0,0,0,0,0,0,0,0,0,5.0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,28,89,86,79,118,48,94,19,18,22,0,0,0,0,0,0,0,0,0,0,30.05,376128.0,380522.0,247666.0,206384.0,885331.0,641145.0,679343.0,3829.0,80636.0,3503.0,0,0,0,0,0,0,0,0,0,0,175224.35,28329.1,22440.166666666668,28402.6,25769.0,67078.57142857143,72441.23076923077,41470.86666666667,212.2,7923.1,214.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14713.576776556776,9,9,7,9,10,11,10,2,4,3,0,0,0,0,0,0,0,0,0,0,3.7,9,10,9,10,12,11,10,2,5,3,0,0,0,0,0,0,0,0,0,0,4.05,7,6,4,5,5,9,4,0,3,1,0,0,0,0,0,0,0,0,0,0,2.2,9,8,4,8,7,10,8,1,4,1,0,0,0,0,0,0,0,0,0,0,3.0,14,14,51,11,33,24,26,4,8,1,0,0,0,0,0,0,0,0,0,0,9.3,0,15,5,10,7,4,12,4,1,0,0,0,0,0,0,0,0,0,0,0,2.9,4,42,16,45,52,5,42,9,4,18,0,0,0,0,0,0,0,0,0,0,11.85,1
24,44,17,14,12,20,16,13,11,1,0,0,0,0,0,0,0,0,0,0,8.6,0,0,7,9,11,8,13,7,5,9,11,12,10,9,7,8,7,3,5,5,7.3,10,12,2,2,3,5,2,2,5,1,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.15,24,44,17,14,11,20,16,13,9,1,0,0,0,0,0,0,0,0,0,0,8.45,121334.0,1029860.0,1213118.0,1747.0,68284.0,3223.0,2872.0,18166.0,54903.0,0,0,0,0,0,0,0,0,0,0,0,125675.35,107.1,33387.916666666664,227.4,111.72727272727273,134.64285714285714,88.3076923076923,144.86666666666667,206.4,37.8,-0.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1721.7630577755576,10,10,2,2,2,5,2,2,4,1,0,0,0,0,0,0,0,0,0,0,2.0,10,11,2,2,2,5,2,2,4,1,0,0,0,0,0,0,0,0,0,0,2.05,8,7,0,1,0,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1.25,10,8,1,1,1,5,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1.6,7,18,1,0,2,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2.1,2,10,6,6,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1.5,5,4,1,6,5,9,8,7,4,0,0,0,0,0,0,0,0,0,0,0,2.45,1
